ElapsedTime,Action,X,Y
15.173,Moved,1401,764
15.174,Moved,1401,763
15.177,Moved,1400,763
15.181,Moved,1400,762
15.185,Moved,1399,761
15.191,Moved,1399,760
15.194,Moved,1399,759
15.195,Moved,1398,759
15.202,Moved,1398,758
15.205,Moved,1398,757
15.208,Moved,1399,757
15.211,Moved,1399,756
15.215,Moved,1399,755
15.222,Moved,1400,755
15.224,Moved,1401,754
15.226,Moved,1402,754
15.227,Moved,1402,753
15.231,Moved,1403,753
15.232,Moved,1404,753
15.239,Moved,1405,752
15.241,Moved,1409,752
15.246,Moved,1408,752
15.247,Moved,1408,753
15.248,Moved,1410,753
15.249,Moved,1413,753
15.352,Moved,1412,753
15.354,Moved,1408,753
15.359,Moved,1409,753
15.376,Moved,1409,752
15.379,Moved,1410,750
15.38,Moved,1411,750
15.381,Moved,1412,751
15.382,Moved,1413,751
15.383,Moved,1414,752
15.384,Moved,1415,752
15.387,Moved,1416,752
15.389,Moved,1417,753
15.392,Moved,1416,753
15.393,Moved,1417,753
15.394,Moved,1418,753
15.395,Moved,1418,754
15.397,Moved,1419,754
15.399,Moved,1420,754
15.4,Moved,1420,755
15.404,Moved,1421,755
15.407,Moved,1422,756
15.409,Moved,1423,756
15.418,Moved,1423,757
15.425,Moved,1423,758
15.433,Moved,1423,759
15.437,Moved,1423,760
15.439,Moved,1422,760
15.442,Moved,1422,761
15.444,Moved,1421,761
15.446,Moved,1421,762
15.45,Moved,1420,762
15.454,Moved,1419,762
15.457,Moved,1418,762
15.46,Moved,1417,762
15.463,Moved,1416,762
15.467,Moved,1415,762
15.47,Moved,1414,762
15.472,Moved,1413,762
15.475,Moved,1412,762
15.476,Moved,1411,762
15.478,Moved,1411,761
15.48,Moved,1410,761
15.481,Moved,1410,760
15.484,Moved,1409,760
15.485,Moved,1408,760
15.486,Moved,1408,759
15.489,Moved,1407,759
15.49,Moved,1407,758
15.493,Moved,1406,758
15.494,Moved,1405,758
15.496,Moved,1405,757
15.498,Moved,1404,757
15.499,Moved,1404,756
15.503,Moved,1403,756
15.507,Moved,1402,755
15.509,Moved,1401,755
15.511,Moved,1401,754
15.515,Moved,1400,754
15.516,Moved,1399,754
15.52,Moved,1399,753
15.523,Moved,1398,753
15.526,Moved,1398,752
15.528,Moved,1397,752
15.531,Moved,1397,751
15.534,Moved,1396,751
15.536,Moved,1396,750
15.54,Moved,1395,750
15.541,Moved,1395,749
15.546,Moved,1394,749
15.547,Moved,1394,748
15.552,Moved,1393,748
15.557,Moved,1392,747
15.558,Moved,1391,747
15.563,Moved,1391,746
15.564,Moved,1390,746
15.569,Moved,1390,745
15.57,Moved,1389,745
15.574,Moved,1389,744
15.576,Moved,1388,744
15.581,Moved,1388,743
15.582,Moved,1387,743
15.586,Moved,1387,742
15.59,Moved,1386,742
15.593,Moved,1386,741
15.598,Moved,1385,741
15.599,Moved,1385,740
15.605,Moved,1384,740
15.606,Moved,1383,740
15.612,Moved,1383,739
15.616,Moved,1382,739
15.618,Moved,1382,738
15.624,Moved,1381,738
15.63,Moved,1380,737
15.633,Moved,1379,737
15.636,Moved,1379,736
15.642,Moved,1378,736
15.647,Moved,1377,735
15.652,Moved,1376,735
15.653,Moved,1376,734
15.658,Moved,1375,734
15.661,Moved,1374,734
15.664,Moved,1374,733
15.67,Moved,1373,733
15.671,Moved,1372,733
15.675,Moved,1372,732
15.681,Moved,1371,732
15.686,Moved,1370,731
15.691,Moved,1369,731
15.692,Moved,1369,730
15.696,Moved,1368,730
15.7,Moved,1367,730
15.701,Moved,1367,729
15.705,Moved,1366,729
15.708,Moved,1365,729
15.71,Moved,1365,728
15.715,Moved,1364,728
15.719,Moved,1363,728
15.724,Moved,1362,727
15.729,Moved,1361,727
15.734,Moved,1360,726
15.741,Moved,1359,726
15.743,Moved,1358,726
15.749,Moved,1358,725
15.769,Moved,1357,725
15.838,Moved,1356,725
15.846,Moved,1356,724
15.851,Moved,1356,723
15.855,Moved,1356,722
15.857,Moved,1356,721
15.858,Moved,1355,721
15.861,Moved,1355,720
15.864,Moved,1355,719
15.867,Moved,1355,718
15.869,Moved,1355,717
15.873,Moved,1355,716
15.875,Moved,1355,715
15.877,Moved,1355,714
15.879,Moved,1355,713
15.881,Moved,1355,712
15.884,Moved,1355,711
15.886,Moved,1355,710
15.888,Moved,1355,709
15.89,Moved,1355,708
15.892,Moved,1355,707
15.894,Moved,1355,706
15.896,Moved,1355,705
15.898,Moved,1355,704
15.9,Moved,1355,703
15.902,Moved,1355,702
15.904,Moved,1355,701
15.907,Moved,1355,700
15.909,Moved,1355,699
15.911,Moved,1355,698
15.913,Moved,1355,697
15.916,Moved,1355,696
15.918,Moved,1355,695
15.922,Moved,1355,694
15.924,Moved,1355,693
15.927,Moved,1355,692
15.929,Moved,1355,691
15.932,Moved,1355,690
15.933,Moved,1356,690
15.935,Moved,1356,689
15.938,Moved,1356,688
15.941,Moved,1356,687
15.945,Moved,1356,686
15.948,Moved,1356,685
15.949,Moved,1357,685
15.955,Moved,1357,684
15.962,Moved,1357,683
15.973,Moved,1357,682
15.978,PressedLeft,1358,682
15.982,Moved,1358,682
16.136,Moved,1358,681
16.15,Moved,1357,681
16.156,Moved,1357,682
16.16,Moved,1356,682
16.168,Moved,1356,683
16.169,Moved,1355,683
16.175,Moved,1355,684
16.179,Moved,1355,685
16.184,Moved,1354,686
16.188,Moved,1354,687
16.189,Moved,1354,688
16.192,Moved,1353,688
16.195,Moved,1353,689
16.199,Moved,1353,690
16.2,Moved,1353,691
16.202,Moved,1352,691
16.205,Moved,1352,692
16.208,Moved,1352,693
16.209,Moved,1351,693
16.212,Moved,1351,694
16.216,Moved,1351,695
16.219,Moved,1351,696
16.22,Moved,1351,697
16.222,Moved,1350,697
16.226,Moved,1350,698
16.229,Moved,1350,699
16.232,Moved,1350,700
16.233,Moved,1350,701
16.235,Moved,1349,701
16.238,Moved,1349,702
16.242,Moved,1349,703
16.245,Moved,1349,704
16.247,Moved,1349,705
16.249,Moved,1348,705
16.252,Moved,1348,706
16.256,Moved,1348,707
16.26,Moved,1348,708
16.266,Moved,1348,709
16.268,Moved,1348,710
16.272,Moved,1347,710
16.278,Moved,1347,711
16.286,Moved,1347,712
16.3,Moved,1347,713
16.316,Moved,1347,714
16.338,Moved,1346,714
17.203,Moved,1346,715
17.205,Moved,1346,714
17.265,Moved,1345,714
19.469,Moved,1345,713
19.479,Moved,1344,713
19.485,Moved,1344,714
19.492,Moved,1344,715
19.495,Moved,1344,716
19.498,Moved,1343,716
19.504,Moved,1343,717
19.509,Moved,1343,718
19.514,Moved,1343,719
19.516,Moved,1343,720
19.519,Moved,1342,720
19.523,Moved,1342,721
19.528,Moved,1342,722
19.533,Moved,1342,723
19.537,Moved,1342,724
19.538,Moved,1342,725
19.542,Moved,1341,725
19.546,Moved,1341,726
19.55,Moved,1341,727
19.554,Moved,1341,728
19.559,Moved,1341,729
19.563,Moved,1341,730
19.566,Moved,1341,731
19.569,Moved,1341,732
19.571,Moved,1340,732
19.575,Moved,1340,733
19.579,Moved,1340,734
19.584,Moved,1340,735
19.589,Moved,1340,736
19.594,Moved,1340,737
19.6,Moved,1340,738
19.606,Moved,1340,739
19.613,Moved,1340,740
19.621,Moved,1340,741
19.629,Moved,1340,742
19.637,Moved,1340,743
19.644,Moved,1340,744
19.652,Moved,1340,745
19.661,Moved,1340,746
19.668,Moved,1340,747
19.675,Moved,1340,748
19.682,Moved,1340,749
19.688,Moved,1340,750
19.695,Moved,1340,751
19.701,Moved,1340,752
19.708,Moved,1340,753
19.714,Moved,1340,754
19.721,Moved,1340,755
19.728,Moved,1340,756
19.735,Moved,1340,757
19.741,Moved,1340,758
19.748,Moved,1340,759
19.754,Moved,1340,760
19.761,Moved,1340,761
19.768,Moved,1340,762
19.776,Moved,1340,763
19.785,Moved,1340,764
19.792,Moved,1340,765
19.796,Moved,1341,765
19.809,Moved,1341,766
19.822,Moved,1341,767
19.833,Moved,1341,768
19.844,Moved,1341,769
19.846,Moved,1341,770
19.854,Moved,1342,770
19.864,Moved,1342,771
19.873,Moved,1342,772
19.884,Moved,1342,773
19.889,Moved,1342,774
19.894,Moved,1343,774
19.906,Moved,1343,775
19.921,Moved,1343,776
19.928,Moved,1343,777
20.128,Moved,1344,777
20.336,Moved,1344,778
20.346,Moved,1344,779
20.351,Moved,1344,780
20.357,Moved,1345,780
20.367,Moved,1345,781
20.379,Moved,1345,782
20.41,PressedLeft,1346,782
20.649,Moved,1346,782
20.663,Moved,1346,783
20.672,Moved,1346,784
20.681,Moved,1346,785
20.69,Moved,1346,786
20.699,Moved,1346,787
20.705,Moved,1346,788
20.712,Moved,1346,789
20.718,Moved,1346,790
20.724,Moved,1346,791
20.726,Moved,1346,792
20.729,Moved,1347,792
20.734,Moved,1347,793
20.74,Moved,1347,794
20.744,Moved,1347,795
20.748,Moved,1347,796
20.752,Moved,1347,797
20.756,Moved,1347,798
20.76,Moved,1347,799
20.763,Moved,1347,800
20.768,Moved,1347,801
20.772,Moved,1347,802
20.775,Moved,1347,803
20.779,Moved,1348,804
20.782,Moved,1348,805
20.786,Moved,1348,806
20.789,Moved,1348,807
20.792,Moved,1348,808
20.796,Moved,1348,809
20.799,Moved,1348,810
20.802,Moved,1348,811
20.806,Moved,1348,812
20.809,Moved,1348,813
20.812,Moved,1348,814
20.816,Moved,1348,815
20.819,Moved,1348,816
20.823,Moved,1348,817
20.827,Moved,1348,818
20.831,Moved,1348,819
20.836,Moved,1348,820
20.842,Moved,1348,821
20.849,Moved,1348,822
20.857,Moved,1348,823
20.865,Moved,1348,824
20.866,Moved,1347,824
20.881,Moved,1347,825
21.331,Moved,1347,826
21.353,Moved,1347,825
21.368,Moved,1347,824
21.382,Moved,1347,823
21.398,Moved,1347,822
21.42,Moved,1347,821
21.44,Moved,1347,820
21.457,Moved,1347,819
21.475,Moved,1347,818
21.493,Moved,1347,817
21.508,Moved,1347,816
21.523,Moved,1347,815
21.538,Moved,1347,814
21.556,Moved,1347,813
21.574,Moved,1347,812
21.595,Moved,1347,811
21.614,Moved,1347,810
21.622,Moved,1348,810
21.652,Moved,1348,809
21.68,Moved,1348,808
21.708,Moved,1348,807
21.776,Moved,1348,806
21.803,Moved,1348,805
21.821,Moved,1348,804
21.823,Moved,1349,804
21.84,Moved,1349,803
21.849,Moved,1349,802
21.858,Moved,1349,801
21.865,Moved,1349,800
21.871,Moved,1349,799
21.875,Moved,1349,798
21.881,Moved,1349,797
21.887,Moved,1349,796
21.892,Moved,1349,795
21.897,Moved,1349,794
21.903,Moved,1349,793
21.907,Moved,1349,792
21.912,Moved,1349,791
21.916,Moved,1349,790
21.921,Moved,1349,789
21.927,Moved,1349,788
21.932,Moved,1349,787
21.937,Moved,1349,786
21.938,Moved,1349,785
21.942,Moved,1348,785
21.946,Moved,1348,784
21.95,Moved,1348,783
21.952,Moved,1348,782
21.955,Moved,1347,782
21.959,Moved,1347,781
21.964,Moved,1347,780
21.966,Moved,1347,779
21.968,Moved,1346,779
21.972,Moved,1346,778
21.977,Moved,1346,777
21.981,Moved,1345,776
21.986,Moved,1345,775
21.988,Moved,1345,774
21.991,Moved,1344,774
21.995,Moved,1344,773
21.998,Moved,1344,772
22.001,Moved,1343,772
22.007,Moved,1343,771
22.008,Moved,1343,770
22.012,Moved,1342,770
22.016,Moved,1342,769
22.017,Moved,1341,769
22.022,Moved,1341,768
22.024,Moved,1341,767
22.027,Moved,1340,767
22.031,Moved,1340,766
22.032,Moved,1339,766
22.037,Moved,1339,765
22.038,Moved,1339,764
22.043,Moved,1338,764
22.044,Moved,1338,763
22.048,Moved,1337,763
22.05,Moved,1337,762
22.054,Moved,1336,762
22.056,Moved,1336,761
22.06,Moved,1335,761
22.062,Moved,1335,760
22.067,Moved,1334,760
22.069,Moved,1334,759
22.075,Moved,1333,759
22.076,Moved,1333,758
22.083,Moved,1332,758
22.085,Moved,1331,758
22.092,Moved,1331,757
22.096,Moved,1330,757
22.1,Moved,1330,756
22.107,Moved,1329,756
22.107,Moved,1329,755
22.115,Moved,1328,755
22.116,Moved,1327,755
22.122,Moved,1327,754
22.127,Moved,1326,754
22.128,Moved,1326,753
22.136,Moved,1325,753
22.138,Moved,1324,753
22.143,Moved,1324,752
22.148,Moved,1323,752
22.151,Moved,1323,751
22.16,Moved,1322,751
22.171,Moved,1321,750
22.174,Moved,1320,750
22.185,Moved,1320,749
22.193,Moved,1319,749
22.204,Moved,1319,748
22.228,Moved,1318,748
22.25,Moved,1318,747
22.256,Moved,1317,747
22.27,Moved,1317,746
22.271,Moved,1317,745
22.282,Moved,1316,745
22.288,Moved,1316,744
22.292,Moved,1315,744
22.302,Moved,1315,743
22.304,Moved,1315,742
22.311,Moved,1314,742
22.319,Moved,1314,741
22.321,Moved,1314,740
22.328,Moved,1313,740
22.336,Moved,1313,739
22.338,Moved,1313,738
22.343,Moved,1312,738
22.351,Moved,1312,737
22.358,Moved,1312,736
22.36,Moved,1312,735
22.366,Moved,1311,735
22.373,Moved,1311,734
22.382,Moved,1311,733
22.384,Moved,1311,732
22.39,Moved,1310,732
22.399,Moved,1310,731
22.408,Moved,1310,730
22.415,Moved,1310,729
22.421,Moved,1310,728
22.422,Moved,1310,727
22.429,Moved,1309,727
22.437,Moved,1309,726
22.445,Moved,1309,725
22.454,Moved,1309,724
22.462,Moved,1309,723
22.472,Moved,1309,722
22.48,Moved,1309,721
22.482,Moved,1309,720
22.488,Moved,1308,720
22.497,Moved,1308,719
22.506,Moved,1308,718
22.515,Moved,1308,717
22.525,Moved,1308,716
22.533,Moved,1308,715
22.54,Moved,1308,714
22.548,Moved,1308,713
22.556,Moved,1308,712
22.563,Moved,1308,711
22.572,Moved,1308,710
22.581,Moved,1308,709
22.589,Moved,1308,708
22.597,Moved,1308,707
22.603,Moved,1308,706
22.609,Moved,1308,705
22.615,Moved,1308,704
22.62,Moved,1308,703
22.628,Moved,1308,702
22.635,Moved,1308,701
22.636,Moved,1308,700
22.642,Moved,1307,700
22.651,Moved,1307,699
22.659,Moved,1307,698
22.669,Moved,1307,697
22.679,Moved,1307,696
22.691,Moved,1307,695
22.699,Moved,1307,694
22.703,Moved,1306,694
22.716,Moved,1306,693
22.731,Moved,1306,692
22.749,Moved,1306,691
22.8,Moved,1306,690
22.825,Moved,1306,689
22.842,Moved,1306,688
22.846,Moved,1306,687
22.859,Moved,1305,687
22.88,Moved,1305,686
22.917,Moved,1305,685
22.945,Moved,1305,684
22.973,Moved,1305,683
23.001,Moved,1305,682
23.042,Moved,1305,681
23.081,PressedLeft,1305,680
23.58,Moved,1305,680
23.584,Moved,1305,681
23.587,Moved,1306,681
23.592,Moved,1306,682
23.594,Moved,1307,682
23.6,Moved,1307,683
23.605,Moved,1308,684
23.606,Moved,1308,685
23.61,Moved,1309,685
23.611,Moved,1309,686
23.615,Moved,1310,686
23.617,Moved,1310,687
23.619,Moved,1311,687
23.622,Moved,1311,688
23.624,Moved,1312,688
23.627,Moved,1312,689
23.628,Moved,1313,689
23.632,Moved,1313,690
23.634,Moved,1314,690
23.636,Moved,1314,691
23.638,Moved,1315,691
23.641,Moved,1315,692
23.642,Moved,1316,692
23.645,Moved,1316,693
23.646,Moved,1317,693
23.65,Moved,1317,694
23.651,Moved,1318,694
23.654,Moved,1318,695
23.656,Moved,1319,695
23.658,Moved,1319,696
23.66,Moved,1320,696
23.662,Moved,1320,697
23.665,Moved,1321,697
23.667,Moved,1321,698
23.67,Moved,1322,698
23.671,Moved,1322,699
23.674,Moved,1323,699
23.675,Moved,1323,700
23.679,Moved,1324,700
23.684,Moved,1325,701
23.685,Moved,1326,701
23.688,Moved,1326,702
23.689,Moved,1327,702
23.692,Moved,1327,703
