ElapsedTime 	Action 	 X	Y
30.75	Moved	2747	630
30.751	Moved	2755	634
30.752	Moved	2763	638
30.753	Moved	2771	641
30.754	Moved	2776	644
30.755	Moved	2784	648
30.756	Moved	2792	652
30.757	Moved	2800	655
30.758	Moved	2807	659
30.759	Moved	2815	663
30.76	Moved	2823	667
30.761	Moved	2830	670
30.762	Moved	2838	674
30.763	Moved	2844	677
30.764	Moved	2851	680
30.765	Moved	2859	684
30.766	Moved	2866	688
30.767	Moved	2874	692
30.768	Moved	2881	695
30.769	Moved	2889	699
30.77	Moved	2896	703
30.771	Moved	2902	705
30.772	Moved	2909	709
30.773	Moved	2917	713
30.774	Moved	2924	716
30.775	Moved	2931	719
30.776	Moved	2938	723
30.777	Moved	2945	726
30.778	Moved	2952	730
30.779	Moved	2959	733
30.78	Moved	2964	736
30.781	Moved	2971	739
30.782	Moved	2978	743
30.783	Moved	2985	746
30.784	Moved	2992	749
30.785	Moved	2998	753
30.786	Moved	3005	756
30.787	Moved	3011	759
30.788	Moved	3016	762
30.789	Moved	3023	765
30.79	Moved	3029	768
30.791	Moved	3035	771
30.792	Moved	3042	775
30.793	Moved	3048	778
30.794	Moved	3054	781
30.795	Moved	3060	784
30.796	Moved	3064	786
30.797	Moved	3070	789
30.798	Moved	3076	792
30.799	Moved	3082	794
30.8	Moved	3088	797
30.801	Moved	3093	800
30.802	Moved	3099	803
30.803	Moved	3105	806
30.804	Moved	3110	808
30.805	Moved	3114	811
30.806	Moved	3120	813
30.807	Moved	3125	816
30.808	Moved	3130	819
30.809	Moved	3136	821
30.81	Moved	3141	824
30.811	Moved	3146	826
30.812	Moved	3151	829
30.813	Moved	3155	831
30.814	Moved	3160	833
30.815	Moved	3165	836
30.816	Moved	3169	838
30.817	Moved	3174	841
30.818	Moved	3179	843
30.819	Moved	3184	846
30.82	Moved	3189	848
30.821	Moved	3193	851
30.822	Moved	3197	852
30.823	Moved	3201	855
30.824	Moved	3206	857
30.825	Moved	3210	860
30.826	Moved	3215	862
30.827	Moved	3219	865
30.828	Moved	3223	867
30.829	Moved	3228	869
30.83	Moved	3231	871
30.831	Moved	3235	873
30.832	Moved	3239	876
30.833	Moved	3243	878
30.834	Moved	3247	880
30.835	Moved	3251	882
30.836	Moved	3255	885
30.837	Moved	3259	887
30.838	Moved	3263	889
30.839	Moved	3265	891
30.84	Moved	3269	893
30.841	Moved	3273	895
30.842	Moved	3276	897
30.843	Moved	3279	899
30.844	Moved	3283	901
30.845	Moved	3286	903
30.846	Moved	3288	905
30.847	Moved	3291	906
30.848	Moved	3293	908
30.849	Moved	3296	910
30.85	Moved	3298	912
30.851	Moved	3300	914
30.852	Moved	3303	916
30.853	Moved	3305	918
30.854	Moved	3307	920
30.855	Moved	3308	922
30.856	Moved	3310	924
30.857	Moved	3311	926
30.858	Moved	3313	928
30.859	Moved	3314	930
30.86	Moved	3316	932
30.861	Moved	3317	935
30.862	Moved	3318	937
30.863	Moved	3319	940
30.864	Moved	3320	942
30.865	Moved	3321	944
30.866	Moved	3322	947
30.867	Moved	3323	950
30.868	Moved	3324	953
30.869	Moved	3325	955
30.87	Moved	3326	958
30.871	Moved	3326	962
30.872	Moved	3327	964
30.873	Moved	3327	967
30.874	Moved	3328	970
30.875	Moved	3328	973
30.876	Moved	3329	977
30.877	Moved	3329	980
30.878	Moved	3329	983
30.879	Moved	3329	986
30.88	Moved	3329	990
30.881	Moved	3329	992
30.882	Moved	3329	996
30.883	Moved	3329	999
30.884	Moved	3329	1002
30.885	Moved	3329	1005
30.886	Moved	3329	1009
30.887	Moved	3329	1012
30.888	Moved	3328	1015
30.889	Moved	3328	1018
30.89	Moved	3327	1021
30.891	Moved	3326	1024
30.892	Moved	3325	1027
30.893	Moved	3324	1030
30.894	Moved	3323	1033
30.895	Moved	3322	1035
30.896	Moved	3321	1038
30.897	Moved	3320	1040
30.898	Moved	3319	1043
30.899	Moved	3317	1045
30.9	Moved	3316	1048
30.901	Moved	3314	1050
30.902	Moved	3313	1052
30.903	Moved	3311	1055
30.904	Moved	3309	1057
30.905	Moved	3307	1059
30.906	Moved	3306	1060
30.907	Moved	3304	1062
30.908	Moved	3302	1064
30.909	Moved	3299	1066
30.91	Moved	3297	1068
30.911	Moved	3295	1069
30.912	Moved	3293	1071
30.913	Moved	3290	1072
30.914	Moved	3288	1074
30.915	Moved	3286	1075
30.916	Moved	3284	1076
30.917	Moved	3281	1077
30.918	Moved	3278	1078
30.919	Moved	3276	1079
30.92	Moved	3273	1079
30.921	Moved	3270	1079
30.922	Moved	3267	1079
30.923	Moved	3265	1079
30.924	Moved	3263	1079
30.925	Moved	3260	1079
30.926	Moved	3257	1079
30.927	Moved	3254	1079
30.928	Moved	3251	1079
30.929	Moved	3248	1079
30.93	Moved	3246	1079
30.931	Moved	3243	1079
30.932	Moved	3241	1079
30.933	Moved	3238	1079
30.934	Moved	3235	1079
30.935	Moved	3232	1079
30.936	Moved	3230	1079
30.937	Moved	3227	1079
30.938	Moved	3224	1079
30.939	Moved	3222	1079
30.94	Moved	3220	1079
30.941	Moved	3217	1079
30.942	Moved	3215	1079
30.943	Moved	3212	1079
30.944	Moved	3210	1079
30.945	Moved	3207	1079
30.946	Moved	3205	1079
30.947	Moved	3202	1079
30.948	Moved	3201	1079
30.949	Moved	3198	1079
30.95	Moved	3196	1079
30.951	Moved	3194	1079
30.952	Moved	3192	1079
30.953	Moved	3190	1079
30.954	Moved	3188	1079
30.955	Moved	3186	1079
30.956	Moved	3184	1079
30.957	Moved	3182	1079
30.958	Moved	3180	1079
30.959	Moved	3178	1079
30.96	Moved	3177	1079
30.961	Moved	3175	1079
30.962	Moved	3173	1079
30.963	Moved	3171	1079
30.964	Moved	3169	1079
30.965	Moved	3168	1079
30.966	Moved	3166	1078
30.967	Moved	3165	1078
30.968	Moved	3163	1078
30.969	Moved	3162	1077
30.97	Moved	3160	1077
30.971	Moved	3158	1077
30.972	Moved	3157	1076
30.973	Moved	3156	1076
30.974	Moved	3154	1075
30.975	Moved	3152	1075
30.976	Moved	3151	1074
30.977	Moved	3149	1074
30.978	Moved	3148	1073
30.979	Moved	3146	1073
30.98	Moved	3145	1072
30.981	Moved	3144	1072
30.982	Moved	3142	1071
30.983	Moved	3141	1071
30.984	Moved	3139	1070
30.985	Moved	3138	1070
30.986	Moved	3137	1070
30.987	Moved	3135	1069
30.988	Moved	3134	1069
30.989	Moved	3133	1068
30.99	Moved	3132	1068
30.991	Moved	3130	1067
30.992	Moved	3129	1067
30.993	Moved	3128	1066
30.994	Moved	3127	1066
30.995	Moved	3126	1066
30.996	Moved	3124	1065
30.997	Moved	3123	1065
30.998	Moved	3122	1065
30.999	Moved	3122	1064
31	Moved	3121	1064
31.001	Moved	3120	1064
31.002	Moved	3119	1063
31.003	Moved	3118	1063
31.004	Moved	3117	1063
31.005	Moved	3116	1062
31.007	Moved	3115	1062
31.008	Moved	3114	1061
31.01	Moved	3113	1061
31.011	Moved	3112	1061
31.013	Moved	3112	1060
31.014	Moved	3111	1060
31.017	Moved	3110	1059
31.019	Moved	3109	1059
31.022	Moved	3108	1058
31.025	Moved	3107	1058
31.026	Moved	3106	1058
31.028	Moved	3106	1057
31.031	Moved	3105	1057
31.032	Moved	3105	1056
31.035	Moved	3104	1056
31.037	Moved	3103	1056
31.038	Moved	3103	1055
31.04	Moved	3102	1055
31.042	Moved	3101	1055
31.043	Moved	3101	1054
31.045	Moved	3100	1054
31.046	Moved	3099	1054
31.047	Moved	3099	1053
31.049	Moved	3098	1053
31.05	Moved	3097	1053
31.051	Moved	3097	1052
31.052	Moved	3096	1052
31.053	Moved	3095	1052
31.054	Moved	3095	1051
31.055	Moved	3094	1051
31.056	Moved	3093	1051
31.057	Moved	3093	1050
31.058	Moved	3092	1050
31.059	Moved	3091	1050
31.06	Moved	3091	1049
31.061	Moved	3090	1049
31.062	Moved	3089	1048
31.063	Moved	3088	1048
31.064	Moved	3087	1047
31.065	Moved	3086	1047
31.066	Moved	3085	1046
31.067	Moved	3084	1046
31.068	Moved	3083	1045
31.069	Moved	3082	1045
31.07	Moved	3081	1044
31.071	Moved	3080	1044
31.072	Moved	3079	1043
31.073	Moved	3078	1042
31.074	Moved	3077	1042
31.075	Moved	3076	1041
31.076	Moved	3074	1041
31.077	Moved	3073	1040
31.078	Moved	3072	1040
31.079	Moved	3070	1039
31.08	Moved	3069	1038
31.081	Moved	3067	1038
31.082	Moved	3066	1037
31.083	Moved	3065	1036
31.084	Moved	3063	1036
31.085	Moved	3062	1035
31.086	Moved	3060	1034
31.087	Moved	3058	1033
31.088	Moved	3057	1032
31.089	Moved	3055	1032
31.09	Moved	3053	1031
31.091	Moved	3052	1030
31.092	Moved	3050	1029
31.093	Moved	3048	1028
31.094	Moved	3046	1028
31.095	Moved	3045	1027
31.096	Moved	3043	1026
31.097	Moved	3041	1025
31.098	Moved	3039	1024
31.099	Moved	3037	1023
31.1	Moved	3036	1022
31.101	Moved	3034	1022
31.102	Moved	3032	1021
31.103	Moved	3030	1020
31.104	Moved	3028	1019
31.105	Moved	3026	1018
31.106	Moved	3024	1017
31.107	Moved	3022	1016
31.108	Moved	3020	1016
31.109	Moved	3019	1015
31.11	Moved	3017	1014
31.111	Moved	3015	1013
31.112	Moved	3013	1012
31.113	Moved	3011	1012
31.114	Moved	3009	1011
31.115	Moved	3007	1010
31.116	Moved	3005	1009
31.117	Moved	3003	1009
31.118	Moved	3001	1008
31.119	Moved	2999	1007
31.12	Moved	2997	1006
31.121	Moved	2996	1006
31.122	Moved	2994	1005
31.123	Moved	2992	1004
31.124	Moved	2990	1003
31.125	Moved	2988	1003
31.126	Moved	2986	1002
31.127	Moved	2984	1001
31.128	Moved	2983	1001
31.129	Moved	2981	1000
31.13	Moved	2979	1000
31.131	Moved	2977	999
31.132	Moved	2975	998
31.133	Moved	2973	998
31.134	Moved	2972	997
31.135	Moved	2970	997
31.136	Moved	2968	996
31.137	Moved	2966	996
31.138	Moved	2964	995
31.139	Moved	2962	995
31.14	Moved	2960	994
31.141	Moved	2959	994
31.142	Moved	2957	993
31.143	Moved	2955	993
31.144	Moved	2954	992
31.145	Moved	2952	992
31.146	Moved	2950	992
31.147	Moved	2948	991
31.148	Moved	2946	991
31.149	Moved	2944	990
31.15	Moved	2943	990
31.151	Moved	2941	990
31.152	Moved	2939	989
31.153	Moved	2937	989
31.154	Moved	2936	989
31.155	Moved	2934	988
31.156	Moved	2932	988
31.157	Moved	2930	988
31.158	Moved	2928	987
31.16	Moved	2927	987
31.16	Moved	2925	987
31.161	Moved	2923	987
31.175	Moved	2922	986
31.175	Moved	2900	983
31.176	Moved	2899	983
31.177	Moved	2897	983
31.178	Moved	2895	983
31.179	Moved	2894	983
31.18	Moved	2892	983
31.181	Moved	2891	983
31.182	Moved	2889	982
31.183	Moved	2888	982
31.184	Moved	2887	982
31.185	Moved	2885	982
31.186	Moved	2884	982
31.187	Moved	2882	982
31.188	Moved	2881	982
31.189	Moved	2879	982
31.19	Moved	2878	981
31.191	Moved	2876	981
31.192	Moved	2875	981
31.193	Moved	2874	981
31.194	Moved	2873	981
31.195	Moved	2872	981
31.196	Moved	2870	981
31.197	Moved	2869	981
31.198	Moved	2868	981
31.199	Moved	2866	981
31.2	Moved	2865	981
31.201	Moved	2864	980
31.202	Moved	2863	980
31.203	Moved	2862	980
31.204	Moved	2861	980
31.205	Moved	2860	980
31.206	Moved	2859	980
31.207	Moved	2858	980
31.208	Moved	2857	980
31.209	Moved	2856	980
31.21	Moved	2855	980
31.211	Moved	2854	980
31.212	Moved	2853	980
31.213	Moved	2852	980
31.214	Moved	2851	980
31.215	Moved	2850	980
31.216	Moved	2849	980
31.217	Moved	2848	980
31.218	Moved	2847	980
31.219	Moved	2846	980
31.22	Moved	2845	980
31.221	Moved	2844	980
31.222	Moved	2843	980
31.223	Moved	2842	980
31.224	Moved	2841	980
31.225	Moved	2840	980
31.226	Moved	2839	980
31.227	Moved	2838	980
31.229	Moved	2837	980
31.23	Moved	2836	980
31.231	Moved	2835	980
31.232	Moved	2834	980
31.233	Moved	2833	980
31.234	Moved	2832	980
31.235	Moved	2831	980
31.236	Moved	2830	980
31.237	Moved	2829	980
31.239	Moved	2828	980
31.24	Moved	2827	980
31.241	Moved	2826	980
31.242	Moved	2825	980
31.243	Moved	2824	980
31.244	Moved	2823	980
31.245	Moved	2822	980
31.246	Moved	2821	980
31.247	Moved	2820	980
31.249	Moved	2819	980
31.25	Moved	2818	980
31.251	Moved	2817	980
31.252	Moved	2816	981
31.253	Moved	2815	981
31.254	Moved	2814	981
31.255	Moved	2813	981
31.256	Moved	2812	981
31.257	Moved	2811	981
31.258	Moved	2810	981
31.259	Moved	2810	982
31.26	Moved	2809	982
31.261	Moved	2808	982
31.262	Moved	2807	982
31.263	Moved	2806	982
31.264	Moved	2805	982
31.265	Moved	2804	982
31.266	Moved	2803	983
31.267	Moved	2802	983
31.268	Moved	2801	983
31.269	Moved	2800	983
31.27	Moved	2798	983
31.271	Moved	2797	983
31.272	Moved	2796	984
31.273	Moved	2795	984
31.274	Moved	2793	984
31.275	Moved	2792	984
31.276	Moved	2791	984
31.277	Moved	2790	984
31.278	Moved	2788	984
31.279	Moved	2787	985
31.28	Moved	2786	985
31.281	Moved	2784	985
31.282	Moved	2783	985
31.283	Moved	2781	985
31.284	Moved	2780	985
31.285	Moved	2778	985
31.286	Moved	2777	986
31.287	Moved	2775	986
31.288	Moved	2774	986
31.289	Moved	2772	986
31.29	Moved	2770	986
31.291	Moved	2768	986
31.292	Moved	2766	986
31.293	Moved	2765	986
31.294	Moved	2763	986
31.295	Moved	2761	986
31.296	Moved	2759	986
31.297	Moved	2757	986
31.298	Moved	2755	986
31.299	Moved	2753	987
31.3	Moved	2751	987
31.301	Moved	2749	987
31.302	Moved	2747	987
31.303	Moved	2745	987
31.304	Moved	2742	987
31.305	Moved	2740	987
31.306	Moved	2737	987
31.307	Moved	2735	987
31.308	Moved	2732	987
31.309	Moved	2730	987
31.31	Moved	2727	987
31.311	Moved	2725	987
31.312	Moved	2722	987
31.313	Moved	2719	987
31.314	Moved	2716	987
31.315	Moved	2713	987
31.316	Moved	2710	987
31.317	Moved	2707	987
31.318	Moved	2704	987
31.319	Moved	2701	987
31.32	Moved	2698	987
31.321	Moved	2695	987
31.322	Moved	2692	987
31.323	Moved	2688	986
31.324	Moved	2685	986
31.325	Moved	2681	986
31.326	Moved	2677	986
31.327	Moved	2674	986
31.328	Moved	2671	985
31.329	Moved	2667	985
31.33	Moved	2663	985
31.331	Moved	2659	984
31.332	Moved	2655	984
31.333	Moved	2651	984
31.334	Moved	2647	984
31.335	Moved	2642	983
31.336	Moved	2639	983
31.337	Moved	2635	982
31.338	Moved	2630	982
31.339	Moved	2626	982
31.34	Moved	2621	981
31.341	Moved	2617	981
31.342	Moved	2612	980
31.343	Moved	2607	980
31.344	Moved	2603	979
31.345	Moved	2599	979
31.346	Moved	2594	978
31.347	Moved	2589	978
31.348	Moved	2584	977
31.349	Moved	2578	976
31.35	Moved	2573	976
31.351	Moved	2568	975
31.352	Moved	2563	974
31.353	Moved	2558	974
31.354	Moved	2553	973
31.355	Moved	2547	972
31.356	Moved	2541	971
31.357	Moved	2536	970
31.358	Moved	2530	970
31.359	Moved	2524	969
31.36	Moved	2518	968
31.361	Moved	2513	967
31.362	Moved	2507	966
31.363	Moved	2501	965
31.364	Moved	2495	964
31.365	Moved	2489	963
31.366	Moved	2483	961
31.367	Moved	2476	960
31.368	Moved	2470	959
31.369	Moved	2464	958
31.37	Moved	2459	957
31.371	Moved	2452	956
31.372	Moved	2446	954
31.373	Moved	2439	953
31.374	Moved	2433	952
31.375	Moved	2426	951
31.376	Moved	2419	949
31.377	Moved	2413	948
31.378	Moved	2408	947
31.379	Moved	2401	945
31.38	Moved	2394	944
31.381	Moved	2388	943
31.382	Moved	2381	941
31.383	Moved	2374	940
31.384	Moved	2367	938
31.385	Moved	2361	937
31.386	Moved	2354	935
31.387	Moved	2349	934
31.388	Moved	2342	932
31.389	Moved	2335	931
31.39	Moved	2328	929
31.391	Moved	2321	928
31.392	Moved	2314	926
31.393	Moved	2307	925
31.394	Moved	2300	923
31.395	Moved	2295	922
31.396	Moved	2288	920
31.397	Moved	2281	919
31.398	Moved	2274	917
31.399	Moved	2267	915
31.4	Moved	2260	914
31.401	Moved	2253	912
31.402	Moved	2246	911
31.403	Moved	2241	909
31.404	Moved	2234	908
31.405	Moved	2227	906
31.406	Moved	2220	904
31.407	Moved	2213	902
31.408	Moved	2206	901
31.409	Moved	2199	899
31.41	Moved	2192	898
31.411	Moved	2185	896
31.412	Moved	2180	895
31.413	Moved	2173	893
31.414	Moved	2166	891
31.415	Moved	2159	889
31.416	Moved	2152	888
31.417	Moved	2146	886
31.418	Moved	2139	885
31.419	Moved	2132	883
31.42	Moved	2125	881
31.421	Moved	2120	880
31.422	Moved	2114	879
31.423	Moved	2107	877
31.424	Moved	2100	876
31.425	Moved	2094	874
31.426	Moved	2087	873
31.427	Moved	2081	871
31.428	Moved	2074	869
31.429	Moved	2069	868
31.43	Moved	2063	867
31.431	Moved	2056	866
31.432	Moved	2050	864
31.433	Moved	2044	863
31.434	Moved	2038	861
31.435	Moved	2032	860
31.436	Moved	2026	858
31.437	Moved	2021	858
31.438	Moved	2015	856
31.439	Moved	2009	855
31.44	Moved	2004	854
31.441	Moved	1998	852
31.442	Moved	1992	851
31.443	Moved	1987	850
31.444	Moved	1981	848
31.445	Moved	1976	847
31.446	Moved	1972	846
31.447	Moved	1967	845
31.448	Moved	1962	844
31.449	Moved	1958	843
31.45	Moved	1953	842
31.451	Moved	1948	841
31.452	Moved	1944	839
31.453	Moved	1939	838
31.454	Moved	1936	837
31.455	Moved	1932	836
31.456	Moved	1928	835
31.457	Moved	1924	834
31.458	Moved	1920	833
31.459	Moved	1916	832
31.46	Moved	1913	831
31.461	Moved	1909	830
31.462	Moved	1906	828
31.463	Moved	1903	828
31.464	Moved	1900	827
31.465	Moved	1897	826
31.466	Moved	1894	824
31.467	Moved	1891	823
31.468	Moved	1889	822
31.469	Moved	1886	821
31.47	Moved	1884	820
31.471	Moved	1882	820
31.472	Moved	1879	819
31.473	Moved	1877	818
31.474	Moved	1875	817
31.475	Moved	1873	816
31.476	Moved	1871	815
31.477	Moved	1869	814
31.478	Moved	1868	813
31.479	Moved	1866	812
31.48	Moved	1865	811
31.481	Moved	1863	810
31.482	Moved	1862	810
31.483	Moved	1861	809
31.484	Moved	1859	808
31.485	Moved	1858	807
31.486	Moved	1857	807
31.487	Moved	1856	806
31.488	Moved	1855	805
31.489	Moved	1854	805
31.49	Moved	1853	804
31.491	Moved	1853	803
31.492	Moved	1852	803
31.493	Moved	1852	802
31.495	Moved	1851	802
31.498	Moved	1851	801
31.499	Moved	1849	798
31.5	Moved	1850	800
31.502	Moved	1851	800
31.503	Moved	1850	798
31.504	Moved	1851	799
31.522	Moved	1850	798
31.523	Moved	1847	801
31.744	Moved	1846	801
31.752	Moved	1846	802
31.754	Moved	1846	801
31.755	Moved	1843	801
31.756	Moved	1844	801
31.757	Moved	1844	800
31.761	Moved	1846	802
31.762	Moved	1845	801
31.763	Moved	1843	801
31.764	Moved	1841	801
31.765	Moved	1839	801
31.766	Moved	1837	801
31.767	Moved	1836	801
31.768	Moved	1832	801
31.769	Moved	1829	801
31.77	Moved	1828	801
31.771	Moved	1827	801
31.772	Moved	1824	801
31.773	Moved	1823	801
31.774	Moved	1822	801
31.775	Moved	1820	801
31.776	Moved	1818	801
31.777	Moved	1816	801
31.778	Moved	1813	801
31.779	Moved	1811	801
31.78	Moved	1808	801
31.781	Moved	1806	801
31.782	Moved	1803	801
31.783	Moved	1801	801
31.784	Moved	1798	801
31.785	Moved	1795	801
31.786	Moved	1793	801
31.787	Moved	1790	801
31.788	Moved	1787	800
31.789	Moved	1784	800
31.79	Moved	1781	800
31.791	Moved	1779	800
31.792	Moved	1776	800
31.793	Moved	1774	801
31.794	Moved	1770	801
31.795	Moved	1767	801
31.796	Moved	1764	801
31.797	Moved	1760	801
31.798	Moved	1757	801
31.799	Moved	1754	801
31.8	Moved	1751	801
31.801	Moved	1749	801
31.802	Moved	1745	802
31.803	Moved	1742	802
31.804	Moved	1739	802
31.805	Moved	1735	802
31.806	Moved	1732	802
31.807	Moved	1728	802
31.808	Moved	1725	802
31.809	Moved	1722	803
31.81	Moved	1718	803
31.811	Moved	1714	803
31.812	Moved	1711	803
31.813	Moved	1707	803
31.814	Moved	1704	803
31.815	Moved	1700	803
31.816	Moved	1697	803
31.817	Moved	1694	803
31.818	Moved	1691	803
31.819	Moved	1688	802
31.82	Moved	1685	802
31.821	Moved	1681	801
31.822	Moved	1678	801
31.823	Moved	1676	800
31.824	Moved	1673	800
31.825	Moved	1670	799
31.826	Moved	1668	799
31.827	Moved	1665	798
31.828	Moved	1661	798
31.829	Moved	1658	797
31.83	Moved	1655	797
31.831	Moved	1652	796
31.832	Moved	1649	796
31.833	Moved	1647	796
31.834	Moved	1644	795
31.835	Moved	1641	795
31.836	Moved	1638	795
31.837	Moved	1635	794
31.838	Moved	1632	794
31.839	Moved	1629	794
31.84	Moved	1626	793
31.841	Moved	1623	793
31.842	Moved	1621	793
31.843	Moved	1618	793
31.844	Moved	1615	793
31.845	Moved	1612	792
31.846	Moved	1609	792
31.847	Moved	1606	792
31.848	Moved	1604	791
31.849	Moved	1601	791
31.85	Moved	1599	791
31.851	Moved	1596	791
31.852	Moved	1594	790
31.853	Moved	1591	790
31.854	Moved	1588	790
31.855	Moved	1586	789
31.856	Moved	1583	789
31.857	Moved	1580	789
31.858	Moved	1578	789
31.859	Moved	1576	788
31.86	Moved	1573	788
31.861	Moved	1570	788
31.862	Moved	1568	788
31.863	Moved	1565	787
31.864	Moved	1563	787
31.865	Moved	1560	787
31.866	Moved	1558	787
31.867	Moved	1556	786
31.868	Moved	1553	786
31.869	Moved	1551	786
31.87	Moved	1548	786
31.871	Moved	1546	785
31.872	Moved	1544	785
31.873	Moved	1541	785
31.874	Moved	1539	784
31.875	Moved	1537	784
31.876	Moved	1535	783
31.877	Moved	1533	783
31.878	Moved	1531	782
31.879	Moved	1528	782
31.88	Moved	1526	781
31.881	Moved	1524	781
31.882	Moved	1522	780
31.883	Moved	1520	780
31.884	Moved	1518	780
31.885	Moved	1516	779
31.886	Moved	1514	779
31.887	Moved	1512	778
31.888	Moved	1510	778
31.889	Moved	1508	777
31.89	Moved	1507	777
31.891	Moved	1505	776
31.892	Moved	1503	776
31.893	Moved	1502	775
31.894	Moved	1500	775
31.895	Moved	1498	774
31.896	Moved	1496	774
31.897	Moved	1494	773
31.898	Moved	1493	773
31.899	Moved	1491	772
31.9	Moved	1490	772
31.901	Moved	1488	772
31.902	Moved	1487	772
31.903	Moved	1485	772
31.904	Moved	1484	771
31.905	Moved	1482	771
31.906	Moved	1481	771
31.907	Moved	1479	771
31.908	Moved	1478	771
31.909	Moved	1477	771
31.91	Moved	1476	771
31.911	Moved	1475	771
31.912	Moved	1473	771
31.913	Moved	1472	771
31.914	Moved	1471	771
31.915	Moved	1470	771
31.916	Moved	1469	771
31.917	Moved	1468	771
31.918	Moved	1467	771
31.919	Moved	1466	771
31.92	Moved	1465	771
31.921	Moved	1465	772
31.922	Moved	1464	772
31.925	Moved	1463	772
31.926	Moved	1462	772
31.927	Moved	1462	773
31.928	Moved	1461	773
31.931	Moved	1460	773
31.933	Moved	1459	774
31.936	Moved	1458	774
31.937	Moved	1457	774
31.939	Moved	1457	775
31.945	Moved	1456	775
31.946	Moved	1455	775
31.95	Moved	1455	776
31.954	Moved	1454	776
31.956	Moved	1453	776
31.958	Moved	1453	777
31.96	Moved	1452	777
31.963	Moved	1451	777
31.964	Moved	1451	778
31.966	Moved	1450	778
31.968	Moved	1449	778
31.969	Moved	1448	778
31.97	Moved	1448	779
31.972	Moved	1447	779
31.974	Moved	1446	779
31.975	Moved	1446	780
31.977	Moved	1445	780
31.979	Moved	1444	780
31.98	Moved	1443	780
31.981	Moved	1443	781
31.982	Moved	1442	781
31.984	Moved	1441	781
31.985	Moved	1440	781
31.986	Moved	1440	782
31.988	Moved	1439	782
31.99	Moved	1438	782
31.991	Moved	1437	782
31.992	Moved	1437	783
31.993	Moved	1436	783
31.995	Moved	1435	783
31.996	Moved	1434	783
31.997	Moved	1433	783
31.998	Moved	1433	784
31.999	Moved	1432	784
32.001	Moved	1431	784
32.003	Moved	1430	784
32.004	Moved	1429	784
32.005	Moved	1428	784
32.006	Moved	1428	785
32.007	Moved	1427	785
32.008	Moved	1426	785
32.009	Moved	1425	785
32.01	Moved	1424	785
32.011	Moved	1423	785
32.012	Moved	1422	785
32.013	Moved	1421	785
32.014	Moved	1420	785
32.015	Moved	1419	785
32.016	Moved	1418	785
32.017	Moved	1417	785
32.018	Moved	1417	786
32.019	Moved	1416	786
32.02	Moved	1415	786
32.021	Moved	1414	786
32.022	Moved	1413	786
32.023	Moved	1411	786
32.024	Moved	1410	786
32.025	Moved	1409	786
32.026	Moved	1408	786
32.027	Moved	1407	786
32.028	Moved	1405	786
32.029	Moved	1404	786
32.03	Moved	1403	786
32.031	Moved	1401	786
32.032	Moved	1400	786
32.033	Moved	1399	786
32.034	Moved	1397	786
32.035	Moved	1396	786
32.036	Moved	1395	786
32.037	Moved	1394	786
32.038	Moved	1392	786
32.039	Moved	1391	786
32.04	Moved	1389	785
32.041	Moved	1388	785
32.042	Moved	1387	785
32.043	Moved	1385	785
